epoch,time,train/box_loss,train/pose_loss,train/kobj_loss,train/cls_loss,train/dfl_loss,train/rle_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(P),metrics/recall(P),metrics/mAP50(P),metrics/mAP50-95(P),val/box_loss,val/pose_loss,val/kobj_loss,val/cls_loss,val/dfl_loss,val/rle_loss,lr/pg0,lr/pg1,lr/pg2
358,1490.28,0.96432,36.1729,0.22655,0.34844,0.01922,1.57333,0.99655,1,0.995,0.88506,0.99655,1,0.995,0.36369,0.63324,26.5551,0.2303,0.16943,0.01473,0,0.00058628,0.00058628,0.00058628
359,1494.42,0.96782,34.572,0.2407,0.36947,0.01819,1.25928,0.99694,1,0.995,0.87348,0.99694,1,0.995,0.36076,0.66156,27.2062,0.22636,0.17227,0.01507,0,0.00058232,0.00058232,0.00058232
360,1498.56,0.87694,32.99,0.23909,0.33839,0.01708,1.44861,0.99654,1,0.995,0.86546,0.99654,1,0.995,0.35409,0.61717,26.7558,0.22879,0.17558,0.01441,0,0.00057836,0.00057836,0.00057836
361,1502.68,0.87596,34.7214,0.24195,0.3122,0.01676,1.31186,1,0.99976,0.995,0.86192,1,0.99976,0.995,0.34222,0.63061,26.8483,0.23949,0.18418,0.01543,0,0.0005744,0.0005744,0.0005744
362,1506.83,0.90702,34.148,0.24014,0.33615,0.01768,1.2863,1,0.99445,0.995,0.85439,1,0.99445,0.995,0.34126,0.65815,26.5869,0.23387,0.20354,0.01645,0,0.00057044,0.00057044,0.00057044
363,1510.96,0.97852,37.4563,0.23984,0.3548,0.02022,1.58855,0.99915,1,0.995,0.85791,0.99915,1,0.995,0.35951,0.67888,26.3213,0.22463,0.21097,0.01627,0,0.00056648,0.00056648,0.00056648
364,1515.11,0.93451,34.53,0.24952,0.33043,0.01741,1.29221,0.99812,1,0.995,0.84683,0.99812,1,0.995,0.32599,0.71201,27.0309,0.22307,0.18386,0.01665,0,0.00056252,0.00056252,0.00056252
365,1519.22,0.90643,36.1412,0.25608,0.3561,0.01801,1.67602,1,0.99974,0.995,0.83779,1,0.99974,0.995,0.3742,0.68445,25.9657,0.23394,0.18824,0.01642,0,0.00055856,0.00055856,0.00055856
366,1523.38,0.95528,33.0893,0.24552,0.31716,0.01904,1.29509,0.99726,1,0.995,0.85329,0.99726,1,0.995,0.37433,0.70106,26.7179,0.23451,0.1742,0.01742,0,0.0005546,0.0005546,0.0005546
367,1527.49,0.90605,33.7055,0.24568,0.33221,0.01823,1.46499,0.99727,1,0.995,0.8461,0.94741,0.95,0.95625,0.34993,0.67463,27.4044,0.23502,0.16936,0.01654,0,0.00055064,0.00055064,0.00055064
368,1531.65,0.89124,34.1521,0.23068,0.31936,0.01692,1.15449,0.99727,1,0.995,0.87559,0.99727,1,0.995,0.35864,0.64468,26.3325,0.23132,0.16264,0.01563,0,0.00054668,0.00054668,0.00054668
369,1535.76,0.92318,35.1011,0.25537,0.30263,0.01817,1.62863,0.99671,1,0.995,0.86902,0.99671,1,0.995,0.37136,0.65211,26.5246,0.22357,0.1718,0.01562,0,0.00054272,0.00054272,0.00054272
370,1539.89,0.98148,33.7534,0.2367,0.33726,0.01978,1.55489,0.9982,1,0.995,0.86099,0.9982,1,0.995,0.36958,0.6609,26.0618,0.22544,0.17546,0.01598,0,0.00053876,0.00053876,0.00053876
371,1544.03,0.90008,32.9526,0.22856,0.29907,0.01679,1.08619,0.99949,1,0.995,0.85122,0.94922,0.95,0.95875,0.36659,0.66211,26.5815,0.2254,0.18481,0.0161,0,0.0005348,0.0005348,0.0005348
372,1548.17,0.91146,35.0227,0.23058,0.33736,0.01809,1.27505,1,0.99351,0.995,0.86912,1,0.99351,0.995,0.38642,0.63161,26.1354,0.22841,0.20556,0.01523,0,0.00053084,0.00053084,0.00053084
373,1552.36,0.88155,33.6099,0.24591,0.31761,0.01676,1.12846,0.99431,1,0.995,0.86634,0.99431,1,0.995,0.37567,0.65797,25.9927,0.22532,0.18769,0.01618,0,0.00052688,0.00052688,0.00052688
374,1556.5,0.84342,33.0045,0.23817,0.27082,0.01536,0.88009,0.99362,1,0.995,0.8521,0.99362,1,0.995,0.35983,0.67249,26.735,0.21871,0.19263,0.01641,0,0.00052292,0.00052292,0.00052292
375,1560.63,0.93597,35.1929,0.22721,0.3288,0.01874,1.45121,0.99621,1,0.995,0.83926,0.99621,1,0.995,0.37686,0.70992,26.4027,0.2203,0.1912,0.01737,0,0.00051896,0.00051896,0.00051896
376,1564.8,0.88781,32.7787,0.24552,0.32872,0.01669,1.0478,0.94909,1,0.99262,0.85674,0.94909,1,0.99262,0.36367,0.66502,26.7439,0.22578,0.23689,0.0158,0,0.000515,0.000515,0.000515
377,1568.93,0.86227,33.5998,0.2507,0.31698,0.01651,1.51916,0.95223,0.99677,0.99262,0.84225,0.95223,0.99677,0.99262,0.37051,0.70594,26.3212,0.22748,0.22541,0.01668,0,0.00051104,0.00051104,0.00051104
378,1573.08,0.90835,35.2244,0.23619,0.34779,0.0173,1.35344,0.99367,0.95,0.99045,0.85112,0.99367,0.95,0.99045,0.35454,0.68569,26.9626,0.25114,0.24002,0.0166,0,0.00050708,0.00050708,0.00050708
379,1577.2,0.92908,34.3171,0.2368,0.32754,0.01811,1.30641,0.99376,0.95,0.99045,0.84277,0.99376,0.95,0.99045,0.38085,0.69456,25.9341,0.24768,0.24361,0.01681,0,0.00050312,0.00050312,0.00050312
380,1581.34,0.88162,32.3581,0.24095,0.3176,0.01752,1.19005,0.99639,1,0.995,0.84752,0.99639,1,0.995,0.36917,0.71956,26.7544,0.23204,0.18872,0.01697,0,0.00049916,0.00049916,0.00049916
381,1585.45,0.95607,36.2083,0.23603,0.35376,0.0181,1.24987,0.99722,1,0.995,0.83524,0.99722,1,0.995,0.40296,0.73279,25.8781,0.23449,0.18341,0.01726,0,0.0004952,0.0004952,0.0004952
382,1589.61,0.89638,35.2104,0.22944,0.35866,0.01734,1.52153,1,0.99994,0.995,0.83836,1,0.99994,0.995,0.38327,0.72952,25.9472,0.24118,0.20553,0.01759,0,0.00049124,0.00049124,0.00049124
383,1593.73,0.90615,35.7557,0.24248,0.33717,0.01804,1.50779,0.99725,1,0.995,0.82904,0.99725,1,0.995,0.38156,0.72459,26.2263,0.23717,0.18529,0.01772,0,0.00048728,0.00048728,0.00048728
384,1597.89,0.90278,34.2934,0.23446,0.32886,0.01751,1.24027,0.99692,1,0.995,0.85495,0.99692,1,0.995,0.38038,0.68929,26.0862,0.23164,0.17778,0.01687,0,0.00048332,0.00048332,0.00048332
385,1602.01,0.93242,34.1657,0.236,0.33781,0.01758,1.21395,1,0.99007,0.995,0.8463,1,0.99007,0.995,0.36246,0.63308,26.6972,0.23289,0.19966,0.01525,0,0.00047936,0.00047936,0.00047936
386,1606.17,0.85513,34.3814,0.23573,0.33255,0.01666,1.28507,0.99688,1,0.995,0.84534,0.99688,1,0.995,0.35952,0.6559,26.5968,0.22316,0.17946,0.01547,0,0.0004754,0.0004754,0.0004754
387,1610.29,0.88208,33.6225,0.2286,0.33964,0.01761,1.29165,0.99672,1,0.995,0.85482,0.99672,1,0.995,0.34917,0.68092,26.6492,0.22101,0.2022,0.01611,0,0.00047144,0.00047144,0.00047144
388,1614.44,0.85303,33.5658,0.23476,0.30207,0.01609,1.29246,0.99631,1,0.995,0.8458,0.99631,1,0.995,0.36181,0.72894,26.008,0.22508,0.19261,0.01821,0,0.00046748,0.00046748,0.00046748
389,1618.59,0.88277,32.6902,0.22708,0.3132,0.01713,1.14258,0.99688,1,0.995,0.835,0.99688,1,0.995,0.36993,0.70899,25.9913,0.22503,0.18486,0.01734,0,0.00046352,0.00046352,0.00046352
390,1622.74,0.87596,33.4886,0.23368,0.31275,0.01687,1.24792,1,0.99714,0.995,0.86336,1,0.99714,0.995,0.35531,0.63022,26.3985,0.225,0.18599,0.01497,0,0.00045956,0.00045956,0.00045956
391,1626.87,0.88124,32.7825,0.236,0.32239,0.01705,1.07388,0.99954,1,0.995,0.85425,0.99954,1,0.995,0.3584,0.64236,26.2024,0.23005,0.17936,0.01548,0,0.0004556,0.0004556,0.0004556
392,1631.04,0.85708,33.1986,0.23347,0.33949,0.01622,1.05834,0.99718,1,0.995,0.84441,0.94732,0.95,0.9403,0.33104,0.72007,26.54,0.231,0.17815,0.01772,0,0.00045164,0.00045164,0.00045164
393,1635.16,0.87366,34.2847,0.23318,0.31041,0.01693,1.24575,0.99715,1,0.995,0.84182,0.9473,0.95,0.93442,0.33119,0.71744,26.9151,0.23546,0.17831,0.01762,0,0.00044768,0.00044768,0.00044768
394,1639.32,0.89232,36.4198,0.23694,0.31757,0.01742,1.46559,0.99723,1,0.995,0.83824,0.94731,0.95,0.9628,0.33557,0.72528,27.5876,0.22807,0.18062,0.01685,0,0.00044372,0.00044372,0.00044372
395,1643.48,0.86931,33.1533,0.24576,0.33333,0.01561,1.08738,1,0.99807,0.995,0.83041,0.94992,0.94846,0.95625,0.3285,0.73005,27.278,0.22283,0.19879,0.01707,0,0.00043976,0.00043976,0.00043976
396,1647.63,0.90065,36.4464,0.23023,0.30411,0.01763,1.46461,0.99721,1,0.995,0.84285,0.99721,1,0.995,0.35063,0.67511,26.8876,0.22833,0.17097,0.01677,0,0.0004358,0.0004358,0.0004358
397,1651.83,0.86048,33.961,0.22948,0.35335,0.01608,1.10144,0.99754,1,0.995,0.85547,0.99754,1,0.995,0.35406,0.61212,26.6276,0.22439,0.16301,0.01493,0,0.00043184,0.00043184,0.00043184
398,1656.06,0.85789,30.7222,0.23229,0.29714,0.01602,0.90677,0.99882,1,0.995,0.8512,0.99882,1,0.995,0.36156,0.66816,26.2888,0.22602,0.18898,0.01599,0,0.00042788,0.00042788,0.00042788
399,1660.27,0.93963,32.865,0.24001,0.31422,0.01882,1.10771,0.99716,1,0.995,0.84754,0.99716,1,0.995,0.37302,0.68362,25.9661,0.23011,0.17399,0.0168,0,0.00042392,0.00042392,0.00042392
400,1664.51,0.87085,32.5469,0.23547,0.34053,0.01657,0.96309,0.99699,1,0.995,0.85278,0.99699,1,0.995,0.37821,0.65416,25.5863,0.22835,0.17338,0.01609,0,0.00041996,0.00041996,0.00041996
401,1668.71,0.86385,31.8455,0.24139,0.30348,0.01678,0.94427,0.99664,1,0.995,0.85283,0.94672,0.95,0.94036,0.3646,0.67814,25.473,0.22907,0.18098,0.0166,0,0.000416,0.000416,0.000416
402,1672.97,0.81894,32.5904,0.23174,0.28716,0.01539,0.6638,0.9971,1,0.995,0.86169,0.9971,1,0.995,0.37023,0.64219,25.7182,0.22984,0.16613,0.0151,0,0.00041204,0.00041204,0.00041204
403,1677.15,0.89074,31.4893,0.23663,0.32225,0.01743,1.25068,0.99722,1,0.995,0.86406,0.99722,1,0.995,0.36543,0.63045,25.9957,0.2293,0.16242,0.01457,0,0.00040808,0.00040808,0.00040808
404,1681.33,0.88895,33.0077,0.23685,0.3394,0.01706,0.95801,0.99646,1,0.995,0.8676,0.94664,0.95,0.94442,0.37473,0.62414,25.926,0.22706,0.1699,0.01444,0,0.00040412,0.00040412,0.00040412
405,1685.46,0.86768,33.1185,0.22559,0.30203,0.01651,1.19013,0.99749,1,0.995,0.88886,0.99749,1,0.995,0.36844,0.5769,25.9468,0.23116,0.15458,0.01342,0,0.00040016,0.00040016,0.00040016
406,1689.65,0.87724,35.4637,0.21506,0.3455,0.01675,1.26042,0.99758,1,0.995,0.87853,0.99758,1,0.995,0.35796,0.57019,26.1757,0.2285,0.15147,0.01337,0,0.0003962,0.0003962,0.0003962
407,1693.76,0.83829,30.4417,0.23573,0.29311,0.01703,0.96652,0.99809,1,0.995,0.87447,0.99809,1,0.995,0.36316,0.58737,26.0876,0.22171,0.16022,0.01399,0,0.00039224,0.00039224,0.00039224
408,1697.88,0.88508,33.0015,0.23258,0.33754,0.01682,1.02897,0.9975,1,0.995,0.8632,0.9975,1,0.995,0.34394,0.6118,26.7625,0.21671,0.15881,0.01448,0,0.00038828,0.00038828,0.00038828
409,1701.98,0.85818,31.888,0.2268,0.31803,0.01658,1.20685,0.9975,1,0.995,0.84163,0.9975,1,0.995,0.33787,0.68428,26.766,0.21703,0.1773,0.01601,0,0.00038432,0.00038432,0.00038432
410,1706.12,0.86202,31.7318,0.23092,0.29994,0.017,1.02234,0.99726,1,0.995,0.86427,0.99726,1,0.995,0.35831,0.68073,26.1602,0.22181,0.18122,0.0159,0,0.00038036,0.00038036,0.00038036
411,1710.24,0.85372,32.5166,0.22345,0.30861,0.01728,1.22883,0.99694,1,0.995,0.87264,0.94709,0.95,0.94111,0.36089,0.62734,25.9231,0.22669,0.16659,0.01465,0,0.0003764,0.0003764,0.0003764
412,1714.37,0.86239,31.2463,0.23124,0.30599,0.01703,0.87294,0.99733,1,0.995,0.86075,0.94722,0.95,0.94192,0.35017,0.65727,26.2747,0.22634,0.18223,0.01586,0,0.00037244,0.00037244,0.00037244
413,1718.5,0.88067,33.2382,0.2303,0.31188,0.01688,1.13308,0.99565,1,0.995,0.85763,0.94587,0.95,0.93861,0.35262,0.64189,26.1276,0.22187,0.17387,0.01552,0,0.00036848,0.00036848,0.00036848
414,1722.67,0.89583,32.57,0.24351,0.32568,0.01721,1.12045,0.99452,1,0.995,0.87877,0.9448,0.95,0.93692,0.36269,0.59699,25.8808,0.22729,0.17165,0.01438,0,0.00036452,0.00036452,0.00036452
415,1726.78,0.82567,31.1547,0.23784,0.30872,0.01574,0.83574,0.99864,1,0.995,0.87769,0.94852,0.95,0.93611,0.35314,0.59348,25.8784,0.23333,0.16576,0.01411,0,0.00036056,0.00036056,0.00036056
416,1730.94,0.87323,34.43,0.23372,0.34031,0.01679,1.18294,0.99793,1,0.995,0.87909,0.99793,1,0.995,0.35881,0.59723,26.0131,0.23924,0.16183,0.01419,0,0.0003566,0.0003566,0.0003566
417,1735.1,0.88467,32.7862,0.22813,0.30809,0.0169,1.02593,0.99803,1,0.995,0.87988,0.94791,0.95,0.93611,0.36172,0.60165,25.8882,0.24419,0.17103,0.0143,0,0.00035264,0.00035264,0.00035264
418,1739.27,0.86502,31.4996,0.24059,0.33124,0.01662,1.01426,0.99904,1,0.995,0.85167,0.94872,0.95,0.93861,0.34893,0.65874,26.3724,0.2395,0.18418,0.01632,0,0.00034868,0.00034868,0.00034868
419,1743.42,0.89068,31.4233,0.22208,0.28561,0.0174,0.83187,0.99697,1,0.995,0.86752,0.94705,0.95,0.93692,0.35588,0.6275,26.3083,0.23847,0.16982,0.01522,0,0.00034472,0.00034472,0.00034472
420,1747.58,0.83424,32.9598,0.23726,0.31153,0.01631,0.96512,0.997,1,0.995,0.87486,0.997,1,0.995,0.3403,0.61274,26.455,0.23343,0.16122,0.01425,0,0.00034076,0.00034076,0.00034076
421,1751.7,0.84959,32.5281,0.22938,0.31016,0.01684,0.8978,0.99847,1,0.995,0.87435,0.99847,1,0.995,0.382,0.62341,25.6638,0.23241,0.19112,0.01442,0,0.0003368,0.0003368,0.0003368
422,1755.86,0.84709,33.4875,0.23191,0.31889,0.01672,1.01746,0.99707,1,0.995,0.87505,0.94722,0.95,0.93361,0.37183,0.63489,25.8277,0.23398,0.16323,0.01476,0,0.00033284,0.00033284,0.00033284
423,1760,0.866,33.8334,0.23429,0.30256,0.01646,1.04612,0.99728,1,0.995,0.85848,0.94742,0.95,0.93361,0.36624,0.65362,26.5135,0.229,0.16462,0.01539,0,0.00032888,0.00032888,0.00032888
424,1764.18,0.87815,31.9207,0.22536,0.30991,0.018,0.97435,0.99793,1,0.995,0.83518,0.99793,1,0.995,0.37722,0.74035,25.6328,0.22736,0.18732,0.01853,0,0.00032492,0.00032492,0.00032492
425,1768.31,0.83374,31.9145,0.22815,0.2951,0.01634,1.03151,0.99903,1,0.995,0.83258,0.99903,1,0.995,0.37624,0.74816,25.9472,0.22499,0.19712,0.01884,0,0.00032096,0.00032096,0.00032096
426,1772.47,0.86686,34.1965,0.2175,0.32381,0.01657,1.02879,1,0.9998,0.995,0.87516,0.94993,0.95,0.9378,0.35919,0.61255,26.2254,0.21687,0.17354,0.01415,0,0.000317,0.000317,0.000317
427,1776.62,0.83293,31.4053,0.23761,0.29988,0.01653,0.98727,0.99957,1,0.995,0.8682,0.94923,0.95,0.9378,0.366,0.62787,26.3414,0.21502,0.17398,0.01468,0,0.00031304,0.00031304,0.00031304
428,1781.19,0.85659,31.9762,0.2477,0.31511,0.01691,0.85642,0.99802,1,0.995,0.85598,0.94796,0.95,0.9428,0.37693,0.63107,25.832,0.21998,0.16943,0.01466,0,0.00030908,0.00030908,0.00030908
429,1785.32,0.8761,33.083,0.22276,0.28678,0.0163,0.97269,0.99852,1,0.995,0.87965,0.94814,0.95,0.94375,0.3743,0.61501,25.9588,0.22142,0.17724,0.01409,0,0.00030512,0.00030512,0.00030512
430,1789.49,0.85828,31.8154,0.23337,0.28804,0.01621,0.88154,0.99727,1,0.995,0.88,0.94717,0.95,0.94625,0.36542,0.63336,26.0264,0.21962,0.17733,0.01505,0,0.00030116,0.00030116,0.00030116
431,1793.62,0.82965,31.9169,0.22589,0.3017,0.01602,0.96063,0.99634,1,0.995,0.84625,0.94645,0.95,0.94625,0.3828,0.68064,25.976,0.21899,0.18206,0.01664,0,0.0002972,0.0002972,0.0002972
432,1797.78,0.86264,32.649,0.22416,0.31463,0.01638,0.79163,1,0.99894,0.995,0.8592,0.94997,0.94947,0.94978,0.3803,0.6518,25.949,0.21832,0.18599,0.01604,0,0.00029324,0.00029324,0.00029324
433,1801.92,0.81569,31.3452,0.22492,0.2888,0.01602,0.78076,0.99241,1,0.995,0.88636,0.94255,0.95,0.95091,0.36585,0.58102,26.2309,0.21898,0.17872,0.01377,0,0.00028928,0.00028928,0.00028928
434,1806.08,0.84856,32.861,0.22807,0.31692,0.01633,0.92147,0.99702,1,0.995,0.88964,0.94717,0.95,0.95478,0.35609,0.57377,26.1445,0.22094,0.15081,0.01339,0,0.00028532,0.00028532,0.00028532
435,1810.24,0.84321,32.3297,0.22537,0.30352,0.01663,0.78893,0.99724,1,0.995,0.88553,0.94737,0.95,0.95478,0.35899,0.58894,26.2046,0.22259,0.15124,0.01369,0,0.00028136,0.00028136,0.00028136
436,1814.41,0.86565,33.0781,0.23077,0.32164,0.01633,0.88129,0.99743,1,0.995,0.88973,0.94743,0.95,0.95375,0.36329,0.58098,25.9871,0.21971,0.15501,0.01356,0,0.0002774,0.0002774,0.0002774
437,1818.6,0.82789,34.6566,0.22299,0.34779,0.01604,1.13589,0.99718,1,0.995,0.87503,0.94726,0.95,0.95125,0.33459,0.60297,27.5265,0.22012,0.15892,0.01405,0,0.00027344,0.00027344,0.00027344
438,1822.8,0.8426,31.2843,0.23311,0.33301,0.01581,0.79822,1,0.99949,0.995,0.87042,0.94999,0.94979,0.9503,0.3774,0.60716,25.8205,0.22165,0.17469,0.01443,0,0.00026948,0.00026948,0.00026948
439,1827.28,0.84064,32.1126,0.23126,0.31213,0.0161,0.92345,0.99717,1,0.995,0.86448,0.94725,0.95,0.9503,0.37732,0.60315,25.8148,0.22438,0.15927,0.01449,0,0.00026552,0.00026552,0.00026552
440,1831.52,0.88487,31.9661,0.22351,0.34684,0.0182,1.36861,0.99705,1,0.995,0.89818,0.94714,0.95,0.94861,0.36071,0.57397,25.8474,0.22372,0.15247,0.01377,0,0.00026156,0.00026156,0.00026156
441,1835.84,0.86335,32.1378,0.23413,0.32939,0.01751,1.22327,0.99725,1,0.995,0.88059,0.94733,0.95,0.94861,0.35405,0.57187,26.0086,0.22297,0.1496,0.01357,0,0.0002576,0.0002576,0.0002576
442,1840.09,0.88248,32.4395,0.22922,0.31724,0.01638,0.74504,0.99669,1,0.995,0.87689,0.94678,0.95,0.94861,0.35987,0.58413,25.6705,0.22155,0.15892,0.01376,0,0.00025364,0.00025364,0.00025364
443,1844.31,0.81666,32.8273,0.22339,0.30559,0.01625,1.07363,0.99639,1,0.995,0.87683,0.94648,0.95,0.94861,0.36374,0.58082,26.0702,0.22221,0.16224,0.01371,0,0.00024968,0.00024968,0.00024968
444,1848.56,0.84545,31.2697,0.2167,0.31509,0.01584,0.90627,1,0.99708,0.995,0.87887,0.94986,0.9474,0.95036,0.36304,0.597,25.6502,0.21839,0.17803,0.01428,0,0.00024572,0.00024572,0.00024572
445,1852.79,0.8617,32.6271,0.22147,0.30676,0.01687,1.03998,0.99714,1,0.995,0.87322,0.94728,0.95,0.94786,0.36359,0.59893,25.7008,0.21867,0.1552,0.01433,0,0.00024176,0.00024176,0.00024176
446,1857.05,0.86274,33.1716,0.22326,0.30754,0.01668,1.09871,0.99738,1,0.995,0.86358,0.94745,0.95,0.94786,0.36122,0.59997,25.9646,0.21943,0.15786,0.0144,0,0.0002378,0.0002378,0.0002378
447,1861.29,0.80665,31.4325,0.23344,0.2973,0.01538,0.75632,0.99964,1,0.995,0.87542,0.9493,0.95,0.94861,0.37646,0.58451,25.8449,0.22082,0.16727,0.01405,0,0.00023384,0.00023384,0.00023384
448,1865.57,0.86031,31.7344,0.23494,0.31727,0.01696,1.00885,0.99844,1,0.995,0.89186,0.94835,0.95,0.94786,0.36724,0.56237,25.7647,0.22403,0.15699,0.01352,0,0.00022988,0.00022988,0.00022988
449,1869.91,0.75504,30.5987,0.22596,0.30075,0.01446,0.69562,0.99731,1,0.995,0.88788,0.94739,0.95,0.94786,0.36965,0.56122,25.6029,0.22466,0.14691,0.01352,0,0.00022592,0.00022592,0.00022592
450,1874.2,0.81492,32.3427,0.23049,0.33139,0.01629,1.04036,0.99732,1,0.995,0.8904,0.94746,0.95,0.95111,0.37653,0.56614,25.6229,0.22176,0.14817,0.01372,0,0.00022196,0.00022196,0.00022196
451,1878.53,0.85137,30.5915,0.2282,0.32523,0.01691,0.87857,0.99737,1,0.995,0.90189,0.9475,0.95,0.94611,0.37119,0.56214,25.613,0.22003,0.14851,0.01356,0,0.000218,0.000218,0.000218
452,1882.89,0.79794,31.8271,0.22993,0.29513,0.0149,0.75252,0.99723,1,0.995,0.88624,0.94737,0.95,0.94861,0.35714,0.56239,25.8455,0.2219,0.14713,0.01337,0,0.00021404,0.00021404,0.00021404
453,1887.14,0.8324,31.7063,0.22977,0.28585,0.01622,1.03685,0.99722,1,0.995,0.89217,0.94736,0.95,0.94692,0.36692,0.55492,25.7378,0.22414,0.14619,0.01314,0,0.00021008,0.00021008,0.00021008
454,1891.43,0.82023,31.1227,0.23322,0.28866,0.01602,0.81936,0.9982,1,0.995,0.88297,0.94815,0.95,0.94692,0.36822,0.5722,26.0105,0.22425,0.15618,0.01355,0,0.00020612,0.00020612,0.00020612
455,1895.68,0.82435,31.6126,0.23579,0.31484,0.01621,0.99626,0.99848,1,0.995,0.88076,0.89823,0.9,0.9046,0.35224,0.57371,26.5155,0.22349,0.16014,0.01362,0,0.00020216,0.00020216,0.00020216
456,1899.89,0.80881,31.1839,0.23623,0.32101,0.01538,0.87698,0.99724,1,0.995,0.8835,0.94737,0.95,0.9478,0.37846,0.58183,25.9907,0.22394,0.15095,0.01409,0,0.0001982,0.0001982,0.0001982
457,1904.07,0.84161,31.817,0.2299,0.30571,0.01617,0.81137,0.99746,1,0.995,0.87991,0.94753,0.95,0.9453,0.37248,0.60231,25.8565,0.22391,0.15434,0.01476,0,0.00019424,0.00019424,0.00019424
458,1908.27,0.83442,30.8468,0.23739,0.27535,0.01591,0.60211,0.99739,1,0.995,0.87134,0.94752,0.95,0.9453,0.37647,0.61355,25.7927,0.22162,0.15715,0.01524,0,0.00019028,0.00019028,0.00019028
459,1912.44,0.78349,32.4415,0.23409,0.30282,0.0151,0.78377,0.99743,1,0.995,0.88789,0.94756,0.95,0.9453,0.38226,0.6033,25.6545,0.21899,0.15424,0.01479,0,0.00018632,0.00018632,0.00018632
460,1916.64,0.84422,31.4582,0.23428,0.32421,0.01563,0.68855,0.99794,1,0.995,0.88251,0.9479,0.95,0.94375,0.37495,0.57945,25.7315,0.21698,0.1548,0.01381,0,0.00018236,0.00018236,0.00018236
461,1920.8,0.77789,31.9366,0.24412,0.30756,0.01432,0.70434,1,0.99673,0.995,0.87834,0.94984,0.94692,0.9453,0.3747,0.57788,25.6086,0.21983,0.17429,0.01357,0,0.0001784,0.0001784,0.0001784
462,1925,0.7745,30.1277,0.22539,0.28619,0.01548,0.53651,0.99739,1,0.995,0.88466,0.94745,0.95,0.9428,0.38635,0.56253,25.7219,0.2219,0.15118,0.01312,0,0.00017444,0.00017444,0.00017444
463,1929.17,0.8099,31.7141,0.22363,0.2695,0.01487,0.6615,0.99722,1,0.995,0.89017,0.94736,0.95,0.94192,0.36546,0.55192,25.6114,0.2215,0.14788,0.01285,0,0.00017048,0.00017048,0.00017048
464,1933.36,0.79865,30.2482,0.23404,0.26966,0.01553,0.75783,0.99755,1,0.995,0.88862,0.99755,1,0.995,0.37379,0.54492,25.8055,0.21998,0.1487,0.01262,0,0.00016652,0.00016652,0.00016652
465,1937.51,0.85163,31.2312,0.23569,0.29364,0.01668,0.91407,0.99715,1,0.995,0.90513,0.99715,1,0.995,0.37741,0.54574,25.6829,0.21939,0.14595,0.01263,0,0.00016256,0.00016256,0.00016256
466,1941.79,0.80242,29.6276,0.22022,0.26053,0.01599,0.67683,0.99707,1,0.995,0.90513,0.94722,0.95,0.93942,0.37635,0.55634,25.5892,0.22094,0.14669,0.01294,0,0.0001586,0.0001586,0.0001586
467,1946.22,0.77209,29.7317,0.22832,0.28024,0.01476,0.55182,0.99718,1,0.995,0.89335,0.94732,0.95,0.9403,0.36682,0.57682,25.8233,0.22203,0.1521,0.01346,0,0.00015464,0.00015464,0.00015464
468,1950.43,0.78359,31.8164,0.22575,0.30574,0.01453,0.70936,1,0.99952,0.995,0.8809,0.95,0.94994,0.93942,0.37408,0.59108,25.5814,0.22293,0.16804,0.01378,0,0.00015068,0.00015068,0.00015068
469,1954.62,0.80561,30.2311,0.22347,0.29808,0.01518,0.69662,0.99987,1,0.995,0.87416,0.94946,0.95,0.9403,0.37743,0.59089,25.4745,0.22283,0.16718,0.01374,0,0.00014672,0.00014672,0.00014672
470,1958.83,0.87817,30.4028,0.22841,0.32298,0.01808,0.90648,0.99733,1,0.995,0.87863,0.94739,0.95,0.9403,0.37807,0.58001,25.7291,0.22285,0.15482,0.0135,0,0.00014276,0.00014276,0.00014276
471,1963.01,0.78005,30.4014,0.22465,0.26187,0.01445,0.44543,0.9971,1,0.995,0.87627,0.94719,0.95,0.93861,0.37843,0.57327,25.6336,0.22336,0.15033,0.01348,0,0.0001388,0.0001388,0.0001388
472,1967.2,0.75193,28.5349,0.22984,0.27934,0.0144,0.64932,0.99724,1,0.995,0.88638,0.94738,0.95,0.93861,0.37113,0.57419,25.4615,0.22296,0.15014,0.01356,0,0.00013484,0.00013484,0.00013484
473,1971.38,0.80941,31.2483,0.23847,0.28714,0.0161,0.8379,0.99713,1,0.995,0.8912,0.94727,0.95,0.93861,0.36651,0.571,25.4602,0.22196,0.15008,0.01353,0,0.00013088,0.00013088,0.00013088
474,1975.57,0.80423,33.2288,0.22597,0.31366,0.01531,0.54794,0.99699,1,0.995,0.89423,0.94714,0.95,0.93861,0.37244,0.56855,25.3543,0.22144,0.14983,0.01351,0,0.00012692,0.00012692,0.00012692
475,1979.74,0.78412,30.1354,0.22777,0.28412,0.01505,0.57506,0.99707,1,0.995,0.89502,0.94716,0.95,0.94111,0.37082,0.57208,25.2821,0.22214,0.15032,0.01356,0,0.00012296,0.00012296,0.00012296
476,1983.92,0.8057,32.0114,0.23203,0.29742,0.01602,0.73345,0.99711,1,0.995,0.8921,0.94725,0.95,0.94111,0.37979,0.57798,25.1907,0.22202,0.1514,0.01369,0,0.000119,0.000119,0.000119
